,Date,Open,High,Low,Close,Adj Close,Volume
1028,2016-02-04,18.358919,20.305349,18.33489,19.968929,19.637094,22386517
1029,2016-02-05,19.560419,20.425501,18.93564,19.51236,19.18811,17872451
1030,2016-02-08,18.57519,20.233259,18.52713,18.9837,18.668236,16452310
1031,2016-02-09,18.551161,19.103849,18.214741,18.767429,18.455561,11311527
1032,2016-02-10,18.9837,19.00773,17.902349,18.11862,17.817533,11316146
1033,2016-02-11,17.686081,18.142651,17.085329,17.613991,17.321287,13286475
1034,2016-02-12,18.094589,18.695339,17.686081,18.479071,18.171991,10832917
1035,2016-02-16,18.743401,19.53639,18.45504,19.51236,19.18811,9170870
1036,2016-02-17,19.77669,20.6658,19.704599,20.47356,20.133337,12105660
1037,2016-02-18,20.52162,20.569679,19.416241,19.51236,19.18811,12181648
1038,2016-02-19,19.296089,19.440269,18.83952,18.91161,18.597345,12881398
1039,2016-02-22,19.32012,21.45879,19.32012,21.41073,21.054935,22938535
1040,2016-02-23,21.026251,21.07431,20.44953,20.497589,20.156969,11040491
1041,2016-02-24,19.84878,21.12237,19.824751,21.05028,20.700476,12913733
1042,2016-02-25,21.12237,21.434759,20.54565,21.31461,20.960413,11512692
1043,2016-02-26,21.915359,22.13163,21.19446,21.31461,20.960413,9315938
1044,2016-02-29,21.506849,21.891331,21.26655,21.45879,21.102196,9189888
1045,2016-03-01,21.915359,22.107599,21.434759,21.891331,21.527552,6752601
1046,2016-03-02,21.98745,23.309099,21.8673,23.116859,22.732714,20398502
1047,2016-03-03,22.5882,23.309099,22.035509,22.756411,22.378254,14788306
1048,2016-03-04,23.044769,24.12612,22.636259,22.99671,22.614561,16989305
1049,2016-03-07,23.21298,24.19821,23.092831,24.12612,23.725201,17470662
1050,2016-03-08,23.47731,23.7897,22.32387,22.419991,22.047426,15752351
1051,2016-03-09,22.66029,22.87656,21.915359,22.636259,22.260096,9063878
1052,2016-03-10,22.54014,23.14089,22.155661,23.044769,22.661821,10378236
1053,2016-03-11,23.33313,23.66955,22.708349,22.87656,22.496407,9729671
1054,2016-03-14,22.61223,23.5494,22.492081,23.237009,22.850864,9020516
1055,2016-03-15,22.828501,22.87656,21.891331,22.01148,21.6457,13096629
1056,2016-03-16,22.08357,23.47731,21.8673,23.40522,23.016281,14369829
1057,2016-03-17,23.693581,24.030001,23.381189,23.88582,23.488897,16342489
1058,2016-03-18,24.030001,24.558661,23.5494,24.102091,23.701571,13993258
1059,2016-03-21,23.88582,24.12612,23.33313,23.765671,23.370741,7950062
1060,2016-03-22,23.453279,23.93388,23.26104,23.66955,23.276217,8258094
1061,2016-03-23,23.28507,23.5494,22.227751,22.39596,22.023792,10581107
1062,2016-03-24,22.05954,23.092831,21.72312,22.99671,22.614561,8631377
1063,2016-03-28,23.237009,23.645519,22.756411,23.309099,22.921759,6867124
1064,2016-03-29,22.94865,23.429251,22.516109,23.357161,22.969021,10239950
1065,2016-03-30,23.62149,23.717609,23.14089,23.26104,22.874498,7683188
1066,2016-03-31,23.309099,23.693581,22.900591,23.020741,22.638193,8305660
1067,2016-04-01,22.68432,23.164921,22.46805,23.14089,22.756342,7312817
1068,2016-04-04,23.020741,23.47731,22.516109,22.5882,22.212839,8300749
1069,2016-04-05,22.32387,22.94865,22.25178,22.61223,22.236469,6118435
1070,2016-04-06,22.636259,22.92462,22.25178,22.828501,22.449146,7000874
1071,2016-04-07,22.66029,23.5494,22.66029,22.780439,22.401884,12737287
1072,2016-04-08,23.309099,23.381189,22.46805,22.516109,22.141947,14638285
1073,2016-04-11,22.900591,23.66955,22.66029,23.40522,23.016281,19303329
1074,2016-04-12,22.444019,22.828501,22.01148,22.780439,22.401884,27805701
1075,2016-04-13,23.044769,24.19821,22.87656,23.52537,23.134434,20289263
1076,2016-04-14,23.765671,24.366421,23.453279,24.054029,23.65431,13070246
1077,2016-04-15,23.981939,24.39045,23.88582,24.054029,23.65431,11212443
1078,2016-04-18,23.573429,24.34239,23.501341,24.246269,23.843355,8736663
1079,2016-04-19,24.46254,25.303591,24.41448,25.303591,24.883106,10828464
1080,2016-04-20,25.231501,25.80822,24.67881,25.447769,25.024889,12643571
1081,2016-04-21,25.66404,25.73613,24.87105,25.039261,24.623169,9809988
1082,2016-04-22,25.111349,25.567921,24.79896,24.991199,24.575903,8394382
1083,2016-04-25,24.774929,24.87105,24.2703,24.41448,24.00877,8077611
1084,2016-04-26,24.702841,25.640011,24.46254,25.61598,25.190304,11373200
1085,2016-04-27,25.61598,27.29808,25.61598,27.177931,26.726299,19386642
1086,2016-04-28,26.96166,27.34614,26.6733,26.793449,26.348209,11177029
1087,2016-04-29,27.105841,27.634501,26.60121,26.841511,26.395468,17319018
1088,2016-05-02,26.913601,27.057779,26.07255,26.33688,25.899225,10785227
1089,2016-05-03,25.66404,25.784189,24.654779,24.87105,24.457752,12592135
1090,2016-05-04,24.702841,25.111349,24.438511,24.60672,24.268156,9415522
1091,2016-05-05,24.79896,24.94314,23.88582,24.07806,23.746771,9225385
1092,2016-05-06,24.00597,24.72687,24.00597,24.12612,23.79417,7668290
1093,2016-05-09,23.693581,23.693581,22.68432,22.73238,22.419609,14081856
1094,2016-05-10,22.972679,23.26104,22.39596,23.237009,22.917294,9266126
1095,2016-05-11,23.28507,23.52537,22.92462,22.92462,22.609201,6661923
1096,2016-05-12,23.18895,23.357161,22.227751,22.68432,22.37221,9591844
1097,2016-05-13,22.46805,22.92462,22.05954,22.107599,21.803423,7563878
1098,2016-05-16,22.3479,22.756411,22.20372,22.299841,21.993019,8276196
1099,2016-05-17,22.27581,22.708349,21.93939,22.3479,22.040419,7978777
1100,2016-05-18,22.08357,22.46805,21.506849,21.67506,21.376837,9671078
1101,2016-05-19,21.434759,21.93939,21.098339,21.915359,21.613827,10212484
1102,2016-05-20,22.179689,22.299841,21.67506,21.891331,21.590134,7857220
1103,2016-05-23,22.299841,22.492081,21.93939,22.299841,21.993019,8475406
1104,2016-05-24,22.54014,22.94865,22.25178,22.636259,22.324806,7693134
1105,2016-05-25,22.85253,23.26104,22.780439,23.0688,22.751398,5824511
1106,2016-05-26,23.47731,23.573429,22.68432,22.85253,22.538105,6500375
1107,2016-05-27,22.85253,22.94865,22.371929,22.46805,22.158913,10010362
1108,2016-05-31,22.516109,22.780439,22.20372,22.27581,21.96932,8778277
1109,2016-06-01,22.107599,22.3479,21.8673,22.3479,22.040419,7075323
1110,2016-06-02,22.227751,22.5882,22.05954,22.419991,22.111517,5728797
1111,2016-06-03,22.68432,22.99671,22.299841,22.87656,22.561804,8629963
1112,2016-06-06,23.14089,23.693581,23.14089,23.645519,23.320185,6371952
1113,2016-06-07,23.52537,23.66955,23.40522,23.52537,23.201685,4409571
1114,2016-06-08,23.981939,24.19821,23.74164,23.765671,23.438681,6679859
1115,2016-06-09,23.309099,23.66955,22.87656,23.645519,23.320185,8194340
1116,2016-06-10,23.18895,23.429251,22.708349,22.80447,22.490705,7852393
1117,2016-06-13,22.756411,23.092831,22.39596,22.39596,22.087814,5432293
1118,2016-06-14,22.32387,22.516109,21.65103,21.8673,21.566429,9622971
1119,2016-06-15,22.25178,23.044769,22.13163,22.708349,22.395906,7397087
1120,2016-06-16,22.299841,22.61223,21.98745,22.564171,22.253714,5676155
1121,2016-06-17,22.708349,23.18895,22.61223,23.020741,22.704002,12160133
1122,2016-06-20,23.40522,23.909849,23.357161,23.453279,23.130589,7038494
1123,2016-06-21,23.381189,23.7897,23.237009,23.693581,23.36758,5673700
1124,2016-06-22,23.837761,24.39045,23.66955,23.765671,23.438681,8117353
1125,2016-06-23,24.22224,24.438511,23.981939,24.39045,24.054863,8548897
1126,2016-06-24,22.972679,23.40522,22.46805,22.54014,22.230011,14154640
1127,2016-06-27,22.299841,22.3479,21.506849,21.8673,21.566429,9099584
1128,2016-06-28,22.46805,22.54014,22.08357,22.419991,22.111517,7563795
1129,2016-06-29,22.85253,22.87656,21.65103,21.8673,21.566429,15465377
1130,2016-06-30,22.08357,22.299841,21.67506,22.27581,21.96932,10317062
1131,2016-07-01,22.299841,23.044769,22.27581,22.94865,22.632902,7618477
1132,2016-07-05,22.73238,22.80447,22.035509,22.25178,21.945618,6809030
1133,2016-07-06,22.01148,22.227751,21.699089,22.08357,21.779724,10222305
1134,2016-07-07,22.25178,22.708349,22.227751,22.444019,22.135214,9226883
1135,2016-07-08,22.708349,23.74164,22.68432,23.59746,23.272783,10790470
1136,2016-07-11,23.93388,24.46254,23.717609,24.366421,24.031166,15493924
1137,2016-07-12,25.712099,25.9524,25.06329,25.68807,25.334629,22237453
1138,2016-07-13,25.80822,25.904341,25.32762,25.73613,25.382029,10079859
1139,2016-07-14,26.00046,26.192699,25.640011,25.73613,25.382029,9299542
1140,2016-07-15,25.76016,26.33688,25.73613,26.240761,25.879715,9594881
1141,2016-07-18,26.00046,26.28882,25.76016,26.240761,25.879715,6804952
1142,2016-07-19,25.784189,25.904341,25.519859,25.54389,25.192432,6153433
1143,2016-07-20,25.255529,25.54389,24.87105,25.495831,25.145039,6785435
1144,2016-07-21,25.640011,26.096581,25.303591,25.4718,25.121336,6259925
1145,2016-07-22,25.42374,25.61598,25.20747,25.39971,25.050238,4237828
1146,2016-07-25,25.32762,25.35165,24.991199,25.20747,24.860641,5763337
1147,2016-07-26,25.111349,25.640011,25.039261,25.640011,25.287235,5233125
1148,2016-07-27,25.856279,26.36091,25.27956,25.80822,25.453125,8735789
1149,2016-07-28,25.640011,25.784189,25.20747,25.66404,25.310928,5740866
1150,2016-07-29,25.495831,25.591949,25.039261,25.519859,25.16873,6833042
1151,2016-08-01,25.35165,25.4718,25.13538,25.15941,24.813244,4831544
1152,2016-08-02,25.35165,25.39971,24.630751,24.79896,24.457754,5689721
1153,2016-08-03,24.7509,25.111349,24.510599,25.01523,24.742977,5786142
1154,2016-08-04,24.895081,25.13538,24.630751,24.991199,24.719206,4918810
1155,2016-08-05,25.111349,25.231501,24.967171,25.231501,24.95689,5115522
1156,2016-08-08,25.231501,25.4718,25.01523,25.111349,24.838049,3953974
1157,2016-08-09,25.039261,25.231501,24.87105,24.87105,24.600363,3251269
1158,2016-08-10,24.991199,25.303591,24.67881,24.82299,24.552828,3958968
1159,2016-08-11,24.87105,25.08732,24.7509,25.039261,24.766743,4117395
1160,2016-08-12,24.919109,24.991199,24.318359,24.438511,24.172531,5779276
1161,2016-08-15,24.630751,25.42374,24.582689,25.27956,25.004427,5498086
1162,2016-08-16,25.39971,25.42374,24.72687,24.72687,24.457754,5753641
1163,2016-08-17,24.82299,24.991199,24.582689,24.895081,24.624132,4511153
1164,2016-08-18,25.01523,25.15941,24.847019,25.111349,24.838049,3564003
1165,2016-08-19,24.847019,24.895081,24.558661,24.67881,24.410215,5478069
1166,2016-08-22,24.510599,24.87105,24.41448,24.79896,24.529058,3832834
1167,2016-08-23,25.01523,25.32762,24.919109,25.231501,24.95689,4807158
1168,2016-08-24,25.06329,25.111349,24.054029,24.12612,23.863541,8214815
1169,2016-08-25,24.22224,24.48657,24.102091,24.22224,23.958616,5215356
1170,2016-08-26,24.39045,24.67881,23.93388,24.030001,23.768469,6271203
1171,2016-08-29,24.054029,24.654779,24.030001,24.654779,24.38645,5668664
1172,2016-08-30,24.654779,24.654779,24.174179,24.438511,24.172531,4690096
1173,2016-08-31,24.22224,24.46254,24.07806,24.22224,23.958616,6611735
1174,2016-09-01,24.246269,24.48657,24.15015,24.34239,24.077459,5593758
1175,2016-09-02,24.510599,24.67881,24.054029,24.34239,24.077459,7058261
1176,2016-09-06,24.46254,24.79896,24.318359,24.79896,24.529058,5311569
1177,2016-09-07,24.7509,24.82299,24.34239,24.53463,24.267607,5682605
1178,2016-09-08,24.654779,24.654779,24.15015,24.318359,24.053686,5691344
1179,2016-09-09,24.15015,24.15015,22.80447,23.0688,22.817728,14041781
1180,2016-09-12,22.87656,23.5494,22.66029,23.501341,23.245564,9022680
1181,2016-09-13,23.14089,23.18895,22.708349,22.87656,22.627581,7701831
1182,2016-09-14,23.28507,23.28507,22.492081,22.564171,22.318592,6540949
1183,2016-09-15,22.5882,22.87656,22.516109,22.756411,22.508738,6256929
1184,2016-09-16,22.564171,22.756411,22.444019,22.68432,22.437435,6780483
1185,2016-09-19,22.94865,22.94865,22.3479,22.492081,22.247286,8627174
1186,2016-09-20,22.492081,22.780439,22.371929,22.68432,22.437435,6501873
1187,2016-09-21,22.92462,23.26104,22.708349,23.237009,22.984106,6508864
1188,2016-09-22,23.5494,23.93388,23.429251,23.501341,23.245564,6374532
1189,2016-09-23,23.40522,23.765671,23.309099,23.453279,23.198025,5054765
1190,2016-09-26,23.453279,23.693581,23.26104,23.26104,23.007877,4207907
1191,2016-09-27,23.116859,23.21298,22.828501,23.18895,22.936571,4773325
1192,2016-09-28,23.28507,23.74164,23.020741,23.74164,23.48325,7385809
1193,2016-09-29,23.74164,24.2703,23.62149,23.93388,23.673395,11186850
1194,2016-09-30,23.981939,24.48657,23.909849,24.366421,24.101229,9525135
1195,2016-10-03,24.366421,24.41448,23.93388,24.318359,24.053686,6817603
1196,2016-10-04,24.174179,24.53463,24.00597,24.510599,24.243835,13312776
1197,2016-10-05,24.630751,25.01523,24.438511,24.991199,24.719206,12374865
1198,2016-10-06,24.88707,25.64802,24.88707,25.45578,25.17873,12517478
1199,2016-10-07,25.64802,25.712099,24.85503,25.127371,24.853897,9810986
1200,2016-10-10,25.287571,25.59996,25.127371,25.23951,24.964815,11384519
1201,2016-10-11,23.81373,23.81373,22.33989,22.355909,22.112597,40784270
1202,2016-10-12,22.04352,22.04352,21.643021,21.715111,21.478773,23879900
1203,2016-10-13,21.170429,21.56292,21.00222,21.42675,21.193552,16025094
1204,2016-10-14,21.58695,21.65904,21.09033,21.17844,20.947945,11702247
1205,2016-10-17,21.17844,21.306601,21.05028,21.10635,20.876638,10594382
1206,2016-10-18,21.28257,21.362671,20.529631,21.23451,21.003405,16567915
1207,2016-10-19,21.186449,21.97143,21.12237,21.65904,21.423311,12456679
1208,2016-10-20,21.60297,21.771179,21.32262,21.378691,21.146013,9917978
1209,2016-10-21,21.28257,21.67506,21.09033,21.53088,21.296547,7769288
1210,2016-10-24,21.63501,21.667049,21.434759,21.51486,21.280701,7109988
1211,2016-10-25,21.83526,22.227751,21.61899,21.859289,21.62138,12088514
1212,2016-10-26,21.81123,22.331881,21.683069,22.25979,22.017527,9730587
1213,2016-10-27,22.30785,22.620239,22.27581,22.604219,22.358206,11574782
1214,2016-10-28,22.492081,22.85253,22.48407,22.724369,22.477049,11158052
1215,2016-10-31,22.780439,23.33313,22.70034,23.004721,22.754347,13269413
1216,2016-11-01,22.1,23.549999,21.780001,23.0,22.749678,32216900
1217,2016-11-02,22.67,23.264999,22.636,22.91,22.749678,10755300
1218,2016-11-03,22.959999,24.349001,22.940001,24.15,23.981001,8084200
1219,2016-11-04,23.82,25.5,23.559999,25.200001,25.023655,6878700
1220,2016-11-07,25.540001,26.41,24.889999,25.08,24.904493,8377000
1221,2016-11-08,24.299999,26.59,24.299999,26.4,26.215256,6471300
1222,2016-11-09,26.83,29.139999,26.0,28.719999,28.51902,10675900
1223,2016-11-10,29.08,29.700001,28.299999,29.1,28.89636,8189900
1224,2016-11-11,29.18,29.99,27.629999,29.299999,29.094959,5337200
1225,2016-11-14,29.5,29.940001,28.610001,29.620001,29.412722,5156700
1226,2016-11-15,28.940001,30.23,28.83,30.209999,29.998592,3668900
1227,2016-11-16,29.690001,31.690001,29.66,31.42,31.200127,6153000
1228,2016-11-17,31.299999,32.02,30.77,31.85,31.627117,4693200
1229,2016-11-18,31.73,31.77,30.16,30.42,30.207125,4421700
1230,2016-11-21,30.889999,30.98,29.500999,30.690001,30.475235,2986000
1231,2016-11-22,31.1,31.91,30.540001,31.34,31.120686,4182800
1232,2016-11-23,31.0,31.93,30.0,31.51,31.289495,4111400
1233,2016-11-25,31.24,32.189999,31.110001,31.700001,31.478167,3109500
1234,2016-11-28,31.48,31.799999,30.700001,30.860001,30.644043,5121900
1235,2016-11-29,30.02,30.5,29.73,29.73,29.521952,4928200
1236,2016-11-30,30.059999,30.440001,28.85,28.969999,28.767269,5131700
1237,2016-12-01,28.84,29.42,28.6,28.879999,28.6779,5006200
1238,2016-12-02,28.860001,29.625,28.73,29.040001,28.836782,3870300
1239,2016-12-05,29.030001,31.277,28.889999,31.219999,31.001524,7034100
1240,2016-12-06,30.709999,31.190001,30.209999,31.15,30.932014,3248600
1241,2016-12-07,31.299999,31.889999,30.764999,30.9,30.683765,5778300
1242,2016-12-08,31.280001,31.84,30.799999,31.309999,31.090895,3064500
1243,2016-12-09,31.309999,32.110001,31.040001,32.049999,31.825718,4344300
1244,2016-12-12,32.16,32.349998,30.85,31.24,31.021387,3416400
1245,2016-12-13,31.4,31.73,30.030001,30.24,30.028385,4215100
1246,2016-12-14,30.110001,31.32,30.030001,30.450001,30.236914,3176100
1247,2016-12-15,30.16,30.440001,29.65,29.790001,29.581533,3753200
1248,2016-12-16,29.65,30.42,29.16,29.4,29.194262,8133000
1249,2016-12-19,28.889999,29.49,28.75,29.290001,29.085032,2572500
1250,2016-12-20,29.9,30.33,29.77,30.16,29.948942,3827000
1251,2016-12-21,30.190001,30.43,30.02,30.43,30.217054,1811200
1252,2016-12-22,30.209999,30.35,29.540001,29.75,29.541813,3767400
1253,2016-12-23,29.790001,30.129999,29.34,29.709999,29.50209,2881800
1254,2016-12-27,29.58,30.040001,29.4,29.65,29.442513,1708900
1255,2016-12-28,29.780001,30.17,29.35,29.43,29.224051,2751100
1256,2016-12-29,29.43,29.440001,28.6,28.889999,28.68783,3224400
1257,2016-12-30,28.969999,29.378,28.01,28.08,27.883499,2686000
1258,2017-01-03,28.6,28.870001,28.17,28.83,28.62825,2746400
1259,2017-01-04,29.02,30.299999,29.02,30.26,30.048244,3339500
1260,2017-01-05,30.18,30.93,30.115,30.65,30.435514,2444600
1261,2017-01-06,30.690001,31.1,30.309999,30.68,30.465302,2086300
1262,2017-01-09,30.879999,30.879999,29.215,29.48,29.273699,4205100
1263,2017-01-10,29.83,31.1,29.73,30.98,30.763205,3823600
1264,2017-01-11,31.08,32.0,31.08,31.969999,31.746275,3068300
1265,2017-01-12,33.0,33.5,32.509998,33.040001,32.808792,4521700
1266,2017-01-13,32.82,33.43,32.529999,33.009998,32.778999,3026200
1267,2017-01-17,32.970001,33.040001,32.52,32.639999,32.411591,1381800
1268,2017-01-18,32.950001,34.830002,32.639999,34.810001,34.566402,6420100
1269,2017-01-19,34.220001,35.630001,34.18,35.419998,35.172131,5050100
1270,2017-01-20,35.400002,35.740002,34.93,35.66,35.410454,5330900
1271,2017-01-23,35.919998,36.395,35.455002,36.290001,36.036049,5245000
1272,2017-01-24,37.18,38.380001,37.18,37.5,37.237579,11911100
1273,2017-01-25,38.580002,38.939999,36.310001,36.529999,36.274364,13583300
1274,2017-01-26,36.220001,37.07,35.509998,36.299999,36.045975,5735400
1275,2017-01-27,36.299999,37.389999,36.27,36.669998,36.413387,3617600
1276,2017-01-30,36.48,36.59,35.77,36.549999,36.294228,3002400
1277,2017-01-31,36.779999,37.23,36.009998,36.450001,36.194927,2690300
1278,2017-02-01,36.580002,37.189999,36.200001,36.259998,36.006252,2905400
1279,2017-02-02,36.700001,38.369999,36.630001,37.68,37.416317,5049700
1280,2017-02-03,37.869999,38.049999,36.830002,36.860001,36.602058,5243300
1281,2017-02-06,36.900002,38.0,36.799999,37.75,37.485828,2833900
1282,2017-02-07,38.040001,38.25,37.310001,37.970001,37.704292,3270000
1283,2017-02-08,37.93,38.5,37.110001,37.540001,37.277298,3121700
1284,2017-02-09,37.41,37.75,36.993999,37.419998,37.158142,3392400
1285,2017-02-10,37.919998,38.540001,37.505001,38.299999,38.031975,3628600
1286,2017-02-13,38.790001,39.779999,38.450001,38.48,38.21072,5365800
1287,2017-02-14,38.57,39.25,38.18,38.560001,38.290161,3818600
1288,2017-02-15,38.25,38.299999,37.73,37.869999,37.604988,11488900
1289,2017-02-16,37.82,37.830002,36.349998,36.459999,36.204853,7040700
1290,2017-02-17,36.240002,36.610001,35.790001,36.209999,35.956608,4516800
1291,2017-02-21,36.310001,37.009998,36.23,36.709999,36.453106,3393400
1292,2017-02-22,36.400002,36.709999,36.209999,36.599998,36.343872,2585700
1293,2017-02-23,36.860001,36.880001,34.259998,34.32,34.07983,7140000
1294,2017-02-24,33.810001,34.639999,33.349998,34.48,34.238712,5763800
