,Date,Open,High,Low,Close,Adj Close,Volume
369,2013-06-24,14.55,14.595,14.216071,14.376429,12.538687,480746000
370,2013-06-25,14.489286,14.563929,14.243929,14.379643,12.541489,314162800
371,2013-06-26,14.425,14.456786,14.130714,14.216786,12.399452,367724000
372,2013-06-27,14.258929,14.335357,14.055,14.063571,12.265822,337246000
373,2013-06-28,13.977143,14.295357,13.888214,14.161786,12.351483,578516400
374,2013-07-01,14.381786,14.723929,14.329286,14.615,12.746761,391053600
375,2013-07-02,14.641429,15.058214,14.623929,14.946071,13.035512,469865200
376,2013-07-03,15.030714,15.106429,14.908929,15.028571,13.107466,240928800
377,2013-07-05,15.013929,15.1175,14.833929,14.907857,13.002182,274024800
378,2013-07-08,15.003929,15.035714,14.666071,14.823214,12.92836,298138400
379,2013-07-09,14.771429,15.125,14.656429,15.083929,13.155749,352584400
380,2013-07-10,14.985714,15.171429,14.9375,15.026071,13.105288,281405600
381,2013-07-11,15.105357,15.294643,15.041786,15.260357,13.309624,326292400
382,2013-07-12,15.273214,15.349643,15.121786,15.2325,13.285327,279563200
383,2013-07-15,15.178929,15.409286,15.171429,15.265714,13.314295,241917200
384,2013-07-16,15.232857,15.3825,15.148929,15.364286,13.400268,216538000
385,2013-07-17,15.346429,15.436429,15.293571,15.368214,13.40369,198990400
386,2013-07-18,15.477857,15.531071,15.378929,15.42,13.448857,218878800
387,2013-07-19,15.467857,15.499286,15.155357,15.176786,13.236737,268721600
388,2013-07-22,15.337857,15.348214,15.195357,15.225357,13.279096,207796400
389,2013-07-23,15.214286,15.248571,14.953929,14.963929,13.051086,369395600
390,2013-07-24,15.676071,15.878214,15.545,15.7325,13.721411,591936800
391,2013-07-25,15.739286,15.764286,15.564643,15.660714,13.658802,229493600
392,2013-07-26,15.546429,15.751429,15.512143,15.749643,13.736362,200152400
393,2013-07-29,15.742857,16.071072,15.721429,15.9925,13.948176,248057600
394,2013-07-30,16.07,16.326786,16.043928,16.190001,14.120426,309422400
395,2013-07-31,16.249643,16.33357,16.051071,16.161785,14.095817,322957600
396,2013-08-01,16.276787,16.314285,16.187857,16.309999,14.225088,206250800
397,2013-08-02,16.3575,16.530357,16.309286,16.519285,14.407621,274783600
398,2013-08-05,16.596071,16.809643,16.505358,16.766071,14.622858,318855600
399,2013-08-06,16.715,16.853214,16.506071,16.616072,14.492036,334857600
400,2013-08-07,16.564285,16.678572,16.491785,16.606428,14.483624,298858000
401,2013-08-08,16.566429,16.575001,16.355356,16.464643,14.45478,255777200
402,2013-08-09,16.379999,16.445,16.201786,16.230356,14.249093,266865200
403,2013-08-12,16.316429,16.737499,16.308214,16.691429,14.653882,364434000
404,2013-08-13,16.819286,17.66643,16.71607,17.484644,15.350266,881941200
405,2013-08-14,17.781429,18.008928,17.621429,17.803572,15.630261,756372400
406,2013-08-15,17.729286,17.942858,17.467142,17.782499,15.611766,490294000
407,2013-08-16,17.862499,17.962143,17.816429,17.940357,15.750354,362306000
408,2013-08-19,18.012142,18.347857,18.0,18.133572,15.91998,510518400
409,2013-08-20,18.20393,18.234644,17.886429,17.895357,15.710847,358688400
410,2013-08-21,17.985357,18.112499,17.9,17.941429,15.751292,335879600
411,2013-08-22,18.035,18.056786,17.792856,17.962856,15.770103,244207600
412,2013-08-23,17.973928,17.976786,17.833929,17.893572,15.709281,222731600
413,2013-08-26,17.883928,18.22143,17.875,17.963215,15.77042,330965600
414,2013-08-27,17.785713,17.946787,17.367857,17.449642,15.319537,424188800
415,2013-08-28,17.357143,17.707144,17.357143,17.532143,15.391966,307608000
416,2013-08-29,17.558929,17.732143,17.540358,17.560715,15.417052,239657600
417,2013-08-30,17.571428,17.605356,17.375,17.400715,15.276578,272297200
418,2013-09-03,17.610714,17.878571,17.405357,17.449286,15.319223,331928800
419,2013-09-04,17.841429,17.937143,17.724285,17.810356,15.63622,345032800
420,2013-09-05,17.866072,17.88143,17.629999,17.688213,15.528987,236367600
421,2013-09-06,17.80143,17.834999,17.498215,17.793571,15.621485,359525600
422,2013-09-09,18.035713,18.139999,17.981428,18.077499,15.870754,340687200
423,2013-09-10,18.078571,18.123215,17.482143,17.665714,15.509234,743195600
424,2013-09-11,16.678928,16.9175,16.600357,16.70393,14.664857,898696400
425,2013-09-12,16.732143,16.978571,16.643213,16.881786,14.821002,404051200
426,2013-09-13,16.762142,16.85107,16.59643,16.603571,14.576748,298835600
427,2013-09-16,16.464287,16.486071,15.972143,16.075714,14.113327,543706800
428,2013-09-17,15.998571,16.418215,15.982143,16.261429,14.276372,399380800
429,2013-09-18,16.542143,16.655357,16.452143,16.595715,14.56985,456862000
430,2013-09-19,16.810715,16.993929,16.758928,16.867857,14.808769,404541200
431,2013-09-20,17.071428,17.09107,16.642857,16.693214,14.655445,699302800
432,2013-09-23,17.717857,17.746786,17.235714,17.522858,15.383816,762106800
433,2013-09-24,17.674286,17.695356,17.422144,17.467857,15.335526,364344400
434,2013-09-25,17.47143,17.487143,17.19393,17.1975,15.098174,316957200
435,2013-09-26,17.357143,17.44857,17.282143,17.365,15.245228,237221600
436,2013-09-27,17.277857,17.309643,17.168571,17.241072,15.136428,228040400
437,2013-09-30,17.044643,17.202143,16.943214,17.026787,14.948299,260156400
438,2013-10-01,17.0875,17.469286,17.084999,17.427143,15.29978,353883600
439,2013-10-02,17.343929,17.564285,17.276787,17.484285,15.349955,289184000
440,2013-10-03,17.518213,17.583929,17.169287,17.264643,15.157121,322753200
441,2013-10-04,17.280714,17.307142,17.092857,17.251072,15.145206,258868400
442,2013-10-07,17.377144,17.594643,17.333929,17.419643,15.2932,312292400
443,2013-10-08,17.497856,17.522858,17.162144,17.17643,15.079678,290917200
444,2013-10-09,17.308571,17.42107,17.081429,17.378214,15.256828,301725200
445,2013-10-10,17.547144,17.584999,17.394285,17.487143,15.352462,278602800
446,2013-10-11,17.3925,17.637142,17.327143,17.600357,15.451857,267738800
447,2013-10-14,17.493929,17.770714,17.476786,17.715714,15.553132,261898000
448,2013-10-15,17.768213,17.928572,17.697144,17.809999,15.635907,320073600
449,2013-10-16,17.885357,17.9475,17.829643,17.896786,15.712097,251101200
450,2013-10-17,17.856428,18.027857,17.845715,18.017857,15.818383,253593200
451,2013-10-18,18.071072,18.187857,18.061071,18.174643,15.95604,290542000
452,2013-10-21,18.2775,18.725,18.268572,18.620001,16.347033,398106800
453,2013-10-22,18.800358,18.873215,18.143929,18.566786,16.30031,534063600
454,2013-10-23,18.535713,18.77393,18.535713,18.748571,16.459908,313723200
455,2013-10-24,18.75,19.016787,18.65893,18.996786,16.677824,384764800
456,2013-10-25,18.975714,19.043928,18.753929,18.784286,16.491255,337792000
457,2013-10-28,18.894285,18.964287,18.686071,18.924286,16.614176,550440800
458,2013-10-29,19.1525,19.258928,18.376429,18.452856,16.200285,635807200
459,2013-10-30,18.557501,18.84,18.465,18.746429,16.458023,354163600
460,2013-10-31,18.75,18.838928,18.616785,18.667856,16.389044,275696400
461,2013-11-01,18.715,18.742857,18.422857,18.5725,16.305326,274890000
462,2013-11-04,18.610714,18.815001,18.528929,18.8125,16.516027,244627600
463,2013-11-05,18.735001,18.888929,18.678572,18.766071,16.475264,265213200
464,2013-11-06,18.719643,18.745001,18.507143,18.604286,16.428598,223375600
465,2013-11-07,18.556429,18.685356,18.299286,18.303213,16.162735,262620400
466,2013-11-08,18.377857,18.611786,18.306786,18.591429,16.417242,279316800
467,2013-11-11,18.571072,18.631071,18.371786,18.5375,16.369619,227452400
468,2013-11-12,18.488214,18.71143,18.464287,18.571787,16.3999,204276800
469,2013-11-13,18.5,18.651787,18.462856,18.593929,16.419445,197220800
470,2013-11-14,18.671785,18.902857,18.638214,18.862858,16.656929,282419200
471,2013-11-15,18.806429,18.89607,18.731787,18.749643,16.556955,317920400
472,2013-11-18,18.749643,18.828215,18.507143,18.522499,16.356375,244944000
473,2013-11-19,18.536785,18.692142,18.498928,18.555357,16.385387,208938800
474,2013-11-20,18.543928,18.58643,18.368929,18.392857,16.241898,193916800
475,2013-11-21,18.485714,18.614643,18.345358,18.612143,16.435541,262026800
476,2013-11-22,18.554285,18.648571,18.518929,18.564285,16.393272,223725600
477,2013-11-25,18.607857,18.781071,18.607143,18.705,16.517534,229311600
478,2013-11-26,18.718571,19.147858,18.714287,19.049999,16.822182,401382800
479,2013-11-27,19.153929,19.5,19.049999,19.498571,17.218292,363448400
480,2013-11-29,19.624287,19.940357,19.564644,19.859644,17.537142,318127600
481,2013-12-02,19.928572,20.154642,19.672144,19.686787,17.384502,472544800
482,2013-12-03,19.939285,20.227858,19.917143,20.225714,17.860401,450968000
483,2013-12-04,20.196428,20.328215,20.029285,20.178572,17.818771,377809600
484,2013-12-05,20.451786,20.540714,20.22893,20.282143,17.910233,447580000
485,2013-12-06,20.206785,20.241072,19.984644,20.000713,17.661718,344352400
486,2013-12-09,20.032143,20.342142,20.032143,20.229643,17.863873,320493600
487,2013-12-10,20.127857,20.281429,20.042856,20.198214,17.836121,278269600
488,2013-12-11,20.25,20.391787,19.98893,20.048571,17.703976,359718800
489,2013-12-12,20.076429,20.190714,20.001072,20.019285,17.678112,262290000
490,2013-12-13,20.101786,20.102858,19.77393,19.801071,17.485422,332822000
491,2013-12-16,19.822144,20.094286,19.821787,19.910713,17.582245,282592800
492,2013-12-17,19.850357,19.98,19.763571,19.821072,17.503082,229902400
493,2013-12-18,19.632143,19.694643,19.242857,19.670357,17.369989,565863200
494,2013-12-19,19.625,19.642857,19.418928,19.445,17.170994,320308800
495,2013-12-20,19.479643,19.700357,19.457857,19.607857,17.3148,436413600
496,2013-12-23,20.285713,20.382856,20.098572,20.360357,17.9793,501306400
497,2013-12-24,20.353214,20.424286,20.215357,20.27393,17.902977,167554800
498,2013-12-26,20.289286,20.339287,20.120714,20.139286,17.784086,204008000
499,2013-12-27,20.136429,20.157499,19.982143,20.003214,17.663925,225884400
500,2013-12-30,19.909286,20.003214,19.725714,19.804285,17.488258,253629600
501,2013-12-31,19.791786,20.045713,19.785713,20.036428,17.693253,223084400
502,2014-01-02,19.845715,19.893929,19.715,19.754642,17.44442,234684800
503,2014-01-03,19.745001,19.775,19.301071,19.320715,17.061243,392467600
504,2014-01-06,19.194643,19.52857,19.057142,19.426071,17.154272,412610800
505,2014-01-07,19.440001,19.498571,19.21143,19.287144,17.031593,317209200
506,2014-01-08,19.243214,19.484285,19.23893,19.409286,17.139454,258529600
507,2014-01-09,19.52857,19.530714,19.119642,19.161428,16.92058,279148800
508,2014-01-10,19.279642,19.314285,18.968214,19.033571,16.807676,304976000
509,2014-01-13,18.925358,19.375,18.924286,19.133215,16.895664,378492800
510,2014-01-14,19.222143,19.526072,19.202143,19.513929,17.231855,332561600
511,2014-01-15,19.768572,20.007143,19.702143,19.905714,17.577827,391638800
512,2014-01-16,19.817858,19.887501,19.702856,19.794643,17.47974,229278000
513,2014-01-17,19.695715,19.716785,19.282143,19.309643,17.051466,426739600
514,2014-01-21,19.321072,19.645357,19.300714,19.609644,17.316381,328526800
515,2014-01-22,19.675358,19.903214,19.564644,19.696787,17.39333,379985200
516,2014-01-23,19.640715,19.875,19.4575,19.863571,17.540609,403239200
517,2014-01-24,19.785713,19.843571,19.455357,19.502501,17.221775,429354800
518,2014-01-27,19.645357,19.814285,19.491072,19.660713,17.361475,554878800
519,2014-01-28,18.17,18.392857,17.93107,18.089287,15.973819,1065523200
520,2014-01-29,17.998215,18.120358,17.807858,17.883928,15.792476,502810000
521,2014-01-30,17.947857,18.089287,17.739286,17.849285,15.761889,678501600
522,2014-01-31,17.684999,17.911785,17.626785,17.878571,15.787747,464797200
523,2014-02-03,17.950357,18.133215,17.832144,17.911785,15.817082,401464000
524,2014-02-04,18.066071,18.195,17.955713,18.17107,16.04604,376681200
525,2014-02-05,18.091429,18.402857,18.080357,18.306786,16.165886,328344800
526,2014-02-06,18.216429,18.339287,18.13607,18.303928,16.26012,257765200
527,2014-02-07,18.620714,18.676071,18.477858,18.559999,16.487591,370280400
528,2014-02-10,18.523571,18.999643,18.5,18.8925,16.782965,345559200
529,2014-02-11,18.950357,19.205357,18.910713,19.14143,17.004103,282256800
530,2014-02-12,19.176786,19.27,19.044287,19.139999,17.002829,308100800
531,2014-02-13,19.094999,19.458929,19.078571,19.44393,17.272825,307398000
532,2014-02-14,19.373928,19.499287,19.32893,19.428213,17.258856,272924400
533,2014-02-18,19.5,19.685356,19.486071,19.499643,17.322313,260251600
534,2014-02-19,19.455357,19.531786,19.083929,19.191786,17.048834,313768000
535,2014-02-20,19.035357,19.178572,18.892857,18.969643,16.851494,305858000
536,2014-02-21,19.028214,19.091785,18.735714,18.758928,16.664305,278784800
537,2014-02-24,18.683929,18.925714,18.657858,18.84107,16.737272,288909600
538,2014-02-25,18.906429,18.913214,18.607143,18.645,16.563099,231952000
539,2014-02-26,18.700357,18.75,18.414286,18.476786,16.413668,276217200
540,2014-02-27,18.469286,18.885,18.430357,18.845358,16.741087,301882000
541,2014-02-28,18.895714,19.026787,18.647142,18.794287,16.695715,371968800
542,2014-03-03,18.693571,18.951786,18.671785,18.848572,16.74394,238781200
543,2014-03-04,18.964287,19.022858,18.848928,18.972857,16.854347,259140000
544,2014-03-05,18.96143,19.098213,18.897499,19.012857,16.889883,200062800
545,2014-03-06,19.028214,19.087143,18.860714,18.955357,16.8388,185488800
546,2014-03-07,18.967501,18.999287,18.7875,18.944286,16.828974,220729600
547,2014-03-10,18.870001,19.047501,18.869286,18.96143,16.844204,178584000
548,2014-03-11,19.123215,19.240713,19.02107,19.14607,17.008223,279224400
549,2014-03-12,19.089643,19.191071,19.0,19.164642,17.024719,199326400
550,2014-03-13,19.194286,19.273571,18.898571,18.951786,16.835632,257742800
551,2014-03-14,18.885357,18.960358,18.678572,18.73893,16.646549,237199200
552,2014-03-17,18.84643,18.9275,18.780357,18.812143,16.711576,199544800
553,2014-03-18,18.782143,18.998928,18.757143,18.978571,16.859421,209647200
554,2014-03-19,19.009287,19.151428,18.892857,18.973572,16.854982,224756000
555,2014-03-20,18.924643,19.02393,18.833929,18.882143,16.773766,208398400
556,2014-03-21,18.997499,19.0625,18.797501,19.031071,16.906059,374046400
557,2014-03-24,19.229286,19.303572,19.109285,19.256786,17.106575,355700800
558,2014-03-25,19.339287,19.491072,19.27107,19.463928,17.290585,282293200
559,2014-03-26,19.518572,19.607143,19.245001,19.277857,17.12529,299768000
560,2014-03-27,19.286428,19.339287,19.111429,19.195,17.051685,222031600
561,2014-03-28,19.225714,19.247856,19.080357,19.173571,17.03265,200564000
562,2014-03-31,19.258215,19.314644,19.140356,19.169287,17.028847,168669200
563,2014-04-01,19.205713,19.352501,19.170357,19.344643,17.18462,200760000
564,2014-04-02,19.370714,19.41,19.295,19.376785,17.213171,180420800
565,2014-04-03,19.335358,19.375,19.201429,19.2425,17.093884,162344000
566,2014-04-04,19.278929,19.285713,18.949286,18.99357,16.872749,275251200
567,2014-04-07,18.857857,18.960714,18.638929,18.695356,16.60783,289850400
568,2014-04-08,18.756786,18.790001,18.525,18.694286,16.60688,243888400
569,2014-04-09,18.665714,18.946072,18.643572,18.940001,16.825163,206169600
570,2014-04-10,18.952856,19.008572,18.684643,18.695715,16.60815,239652000
571,2014-04-11,18.535713,18.672501,18.469286,18.557501,16.485371,271717600
572,2014-04-14,18.639286,18.648571,18.471786,18.63143,16.551048,205674000
573,2014-04-15,18.581072,18.629999,18.261786,18.498571,16.433022,266490000
574,2014-04-16,18.501785,18.610357,18.362143,18.536072,16.466343,214765600
575,2014-04-17,18.571428,18.848572,18.542856,18.747856,16.654467,284334400
576,2014-04-21,18.762142,19.004999,18.712856,18.970358,16.852127,182548800
577,2014-04-22,18.868214,18.993929,18.803572,18.989286,16.868948,202563200
578,2014-04-23,18.895,18.968929,18.730356,18.741072,16.648439,394940000
579,2014-04-24,20.293215,20.357143,20.026072,20.2775,18.013319,759911600
580,2014-04-25,20.161785,20.428213,20.14143,20.42643,18.145617,390275200
581,2014-04-28,20.457144,21.276787,20.448214,21.217501,18.848358,669485600
582,2014-04-29,21.205,21.285,21.053928,21.154642,18.792515,337377600
583,2014-04-30,21.165714,21.408215,21.064285,21.074642,18.721447,456640800
584,2014-05-01,21.142857,21.242857,20.941429,21.124287,18.765549,244048000
585,2014-05-02,21.155001,21.22143,21.061071,21.16357,18.800447,191514400
586,2014-05-05,21.076429,21.464287,21.071428,21.462856,19.066315,287067200
587,2014-05-06,21.492857,21.586071,21.22893,21.22893,18.858507,374564400
588,2014-05-07,21.258928,21.331785,20.990356,21.154642,18.792515,282864400
589,2014-05-08,21.008928,21.22893,20.942858,20.999643,18.75902,230297200
590,2014-05-09,20.876429,20.9375,20.72607,20.912144,18.680855,291597600
591,2014-05-12,20.981787,21.202143,20.978571,21.172501,18.913437,213208800
592,2014-05-13,21.142857,21.23357,21.09643,21.205713,18.9431,159737200
593,2014-05-14,21.158215,21.335714,21.133572,21.209642,18.946609,166404000
594,2014-05-15,21.239286,21.307142,21.001429,21.029285,18.785498,230846000
595,2014-05-16,21.022499,21.340357,20.907143,21.339643,19.062742,276256400
596,2014-05-19,21.351786,21.690357,21.333214,21.592501,19.288622,317755200
597,2014-05-20,21.589643,21.657143,21.454643,21.596786,19.292446,234836000
598,2014-05-21,21.565357,21.667856,21.502144,21.653929,19.343494,196859600
599,2014-05-22,21.664286,21.780357,21.575001,21.688213,19.374117,200760000
600,2014-05-23,21.6875,21.954643,21.659643,21.933214,19.592979,232209600
601,2014-05-27,21.995714,22.352142,21.986786,22.343929,19.959873,348866000
602,2014-05-28,22.357857,22.493929,22.277857,22.286072,19.908184,315481600
603,2014-05-29,22.423214,22.745358,22.420357,22.692142,20.270929,376474000
604,2014-05-30,22.785,23.006071,22.460714,22.607143,20.195005,564020800
605,2014-06-02,22.64143,22.672501,22.232143,22.451786,20.056221,369350800
606,2014-06-03,22.445,22.812143,22.4375,22.769285,20.339844,292709200
607,2014-06-04,22.765715,23.138929,22.718214,23.029285,20.572105,335482000
608,2014-06-05,23.078571,23.191786,22.950357,23.119642,20.652817,303805600
609,2014-06-06,23.210714,23.259287,23.016787,23.05607,20.596029,349938400
610,2014-06-09,23.174999,23.469999,22.9375,23.424999,20.925591,301660000
611,2014-06-10,23.682501,23.762501,23.3925,23.5625,21.048422,251108000
612,2014-06-11,23.532499,23.690001,23.3675,23.465,20.961329,182724000
